title,author,date,link,pdf_link,query,search_engine,nr_found,cite_count,doi
Molecular genetic analysis of FGFR1 signalling reveals distinct roles of MAPK and PLCγ1 activation for self-renewal of adult neural stem cells,"Dengke K Ma,    Karthikeyan Ponnusamy,    Mi-Ryoung Song,    Guo-li Ming…",2009,https://link.springer.com/article/10.1186/1756-6606-2-16,https://link.springer.com/content/pdf/10.1186%2F1756-6606-2-16.pdf,,,1,35,https://doi.org/10.1186/1756-6606-2-16
Prospects and challenges of environmental DNA (eDNA) monitoring in freshwater ponds,"Lynsey R. Harper,    Andrew S. Buxton,    Helen C. Rees,    Kat Bruce,    Rein Brys…",2019,https://link.springer.com/article/10.1007/s10750-018-3750-5,https://link.springer.com/content/pdf/10.1007%2Fs10750-018-3750-5.pdf,,,1,3,https://doi.org/10.1007/s10750-018-3750-5
Affinity proteomic profiling of plasma for proteins associated to area-based mammographic breast density,"Sanna Byström,    Martin Eklund,    Mun-Gwan Hong,    Claudia Fredolini…",2018,https://link.springer.com/article/10.1186/s13058-018-0940-z,https://link.springer.com/content/pdf/10.1186%2Fs13058-018-0940-z.pdf,,,1,2,https://doi.org/10.1186/s13058-018-0940-z
"Regional health workforce monitoring as governance innovation: a German model to coordinate sectoral demand, skill mix and mobility","E. Kuhlmann,    O. Lauxen,    C. Larsen",2016,https://link.springer.com/article/10.1186/s12960-016-0170-3,https://link.springer.com/content/pdf/10.1186%2Fs12960-016-0170-3.pdf,,,1,3,https://doi.org/10.1186/s12960-016-0170-3
Ethical requirements for reconfigurable sensor technology: a challenge for value sensitive design,"Francien Dechesne,    Martijn Warnier…",2013,https://link.springer.com/article/10.1007/s10676-013-9326-1,https://link.springer.com/content/pdf/10.1007%2Fs10676-013-9326-1.pdf,,,1,8,https://doi.org/10.1007/s10676-013-9326-1
Microvascular bioengineering: a focus on pericytes,"Huaning Zhao,    John C. Chappell",2019,https://link.springer.com/article/10.1186/s13036-019-0158-3,https://link.springer.com/content/pdf/10.1186%2Fs13036-019-0158-3.pdf,,,1,No cite count available,https://doi.org/10.1186/s13036-019-0158-3
An overview of recent research in marine biological invasions,"Farrah T. Chan,    Elizabeta Briski",2017,https://link.springer.com/article/10.1007/s00227-017-3155-4,https://link.springer.com/content/pdf/10.1007%2Fs00227-017-3155-4.pdf,,,1,2,https://doi.org/10.1007/s00227-017-3155-4
The art of co-production of knowledge in environmental sciences and management: lessons from international practice,"Ida Nadia S. Djenontin,    Alison M. Meadow",2018,https://link.springer.com/article/10.1007/s00267-018-1028-3,https://link.springer.com/content/pdf/10.1007%2Fs00267-018-1028-3.pdf,,,1,7,https://doi.org/10.1007/s00267-018-1028-3
Dendritic cells in lung immunopathology,"Peter C. Cook,    Andrew S. MacDonald",2016,https://link.springer.com/article/10.1007/s00281-016-0571-3,https://link.springer.com/content/pdf/10.1007%2Fs00281-016-0571-3.pdf,,,1,8,https://doi.org/10.1007/s00281-016-0571-3
Examining the ethical and social issues of health technology design through the public appraisal of prospective scenarios: a study protocol describing a multimedia-based deliberative method,"Pascale Lehoux,    Philippe Gauthier,    Bryn Williams-Jones…",2014,https://link.springer.com/article/10.1186/1748-5908-9-81,https://link.springer.com/content/pdf/10.1186%2F1748-5908-9-81.pdf,,,1,10,https://doi.org/10.1186/1748-5908-9-81
"Personality Psychology: Lexical Approaches, Assessment Methods, and Trait Concepts Reveal Only Half of the Story—Why it is Time for a Paradigm Shift",Jana Uher,2013,https://link.springer.com/article/10.1007/s12124-013-9230-6,https://link.springer.com/content/pdf/10.1007%2Fs12124-013-9230-6.pdf,,,1,38,https://doi.org/10.1007/s12124-013-9230-6
Semantic communication in birds: evidence from field research over the past two decades,Toshitaka N. Suzuki,2016,https://link.springer.com/article/10.1007/s11284-016-1339-x,https://link.springer.com/content/pdf/10.1007%2Fs11284-016-1339-x.pdf,,,1,20,https://doi.org/10.1007/s11284-016-1339-x
Tackling complexities in understanding the social determinants of health: the contribution of ethnographic research,Mridula Bandyopadhyay,2011,https://link.springer.com/article/10.1186/1471-2458-11-S5-S6,https://link.springer.com/content/pdf/10.1186%2F1471-2458-11-S5-S6.pdf,,,1,4,https://doi.org/10.1186/1471-2458-11-S5-S6
Swarmic approach for symmetry detection of cellular automata behaviour,"Mohammad Ali Javaheri Javid,    Wajdi Alghamdi,    Anna Ursyn,    Robert Zimmer…",2017,https://link.springer.com/article/10.1007/s00500-017-2752-y,https://link.springer.com/content/pdf/10.1007%2Fs00500-017-2752-y.pdf,,,1,2,https://doi.org/10.1007/s00500-017-2752-y
Comprehensive analysis of the genome transcriptome and proteome landscapes of three tumor cell lines,"Pelin Akan,    Andrey Alexeyenko,    Paul Igor Costea,    Lilia Hedberg…",2012,https://link.springer.com/article/10.1186/gm387,https://link.springer.com/content/pdf/10.1186%2Fgm387.pdf,,,1,17,https://doi.org/10.1186/gm387
Inflammasomes in cancer: a double-edged sword,"Ryan Kolb,    Guang-Hui Liu,    Ann M. Janowski,    Fayyaz S. Sutterwala…",2014,https://link.springer.com/article/10.1007/s13238-013-0001-4,https://link.springer.com/content/pdf/10.1007%2Fs13238-013-0001-4.pdf,,,1,68,https://doi.org/10.1007/s13238-013-0001-4
“A manager in the minds of doctors:” a comparison of new modes of control in European hospitals,"Ellen Kuhlmann,    Viola Burau,    Tiago Correia…",2013,https://link.springer.com/article/10.1186/1472-6963-13-246,https://link.springer.com/content/pdf/10.1186%2F1472-6963-13-246.pdf,,,1,26,https://doi.org/10.1186/1472-6963-13-246
Transcriptomic signatures shaped by cell proportions shed light on comparative developmental biology,"Sophie Pantalacci,    Laurent Guéguen,    Coraline Petit,    Anne Lambert…",2017,https://link.springer.com/article/10.1186/s13059-017-1157-7,https://link.springer.com/content/pdf/10.1186%2Fs13059-017-1157-7.pdf,,,1,4,https://doi.org/10.1186/s13059-017-1157-7
Factors influencing performance of health workers in the management of seriously sick children at a Kenyan tertiary hospital - participatory action research,"Grace W Irimu,    Alexandra Greene,    David Gathara…",2014,https://link.springer.com/article/10.1186/1472-6963-14-59,https://link.springer.com/content/pdf/10.1186%2F1472-6963-14-59.pdf,,,1,8,https://doi.org/10.1186/1472-6963-14-59
Novel drug targets for personalized precision medicine in relapsed/refractory diffuse large B-cell lymphoma: a comprehensive review,"Rosalba Camicia,    Hans C. Winkler,    Paul O. Hassa",2015,https://link.springer.com/article/10.1186/s12943-015-0474-2,https://link.springer.com/content/pdf/10.1186%2Fs12943-015-0474-2.pdf,,,1,46,https://doi.org/10.1186/s12943-015-0474-2
The signature of liver cancer in immune cells DNA methylation,"Yonghong Zhang,    Sophie Petropoulos,    Jinhua Liu,    David Cheishvili…",2018,https://link.springer.com/article/10.1186/s13148-017-0436-1,https://link.springer.com/content/pdf/10.1186%2Fs13148-017-0436-1.pdf,,,1,6,https://doi.org/10.1186/s13148-017-0436-1
How Transnational are Migrants in Switzerland? An Analysis of the Migration-Mobility-Transnationality Nexus,Eric Crettaz…,2019,https://link.springer.com/chapter/10.1007/978-3-030-05671-1_11,https://link.springer.com/content/pdf/10.1007%2F978-3-030-05671-1_11.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-030-05671-1_11
A New Replicator: A theoretical framework for analysing replication,"István Zachar,    Eörs Szathmáry",2010,https://link.springer.com/article/10.1186/1741-7007-8-21,https://link.springer.com/content/pdf/10.1186%2F1741-7007-8-21.pdf,,,1,20,https://doi.org/10.1186/1741-7007-8-21
Is cancer a severe delayed hypersensitivity reaction and histamine a blueprint?,Mahin Khatami,2016,https://link.springer.com/article/10.1186/s40169-016-0108-3,https://link.springer.com/content/pdf/10.1186%2Fs40169-016-0108-3.pdf,,,1,9,https://doi.org/10.1186/s40169-016-0108-3
Vocationalisation of Secondary and Tertiary Education: Challenges and Possible Future Directions,"Margarita Pavlova,    Rupert Maclean",2013,https://link.springer.com/chapter/10.1007/978-94-007-5937-4_3,https://link.springer.com/content/pdf/10.1007%2F978-94-007-5937-4_3.pdf,,,1,2,https://doi.org/10.1007/978-94-007-5937-4_3
Educating the Developing Mind: Towards an Overarching Paradigm,"Andreas Demetriou,    George Spanoudis,    Antigoni Mouyi",2011,https://link.springer.com/article/10.1007/s10648-011-9178-3,https://link.springer.com/content/pdf/10.1007%2Fs10648-011-9178-3.pdf,,,1,36,https://doi.org/10.1007/s10648-011-9178-3
Predictiveness curves in virtual screening,"Charly Empereur-mot,    Hélène Guillemain,    Aurélien Latouche…",2015,https://link.springer.com/article/10.1186/s13321-015-0100-8,https://link.springer.com/content/pdf/10.1186%2Fs13321-015-0100-8.pdf,,,1,16,https://doi.org/10.1186/s13321-015-0100-8
Sustainability of healthcare improvement: what can we learn from learning theory?,"Einar Hovlid,    Oddbjørn Bukve,    Kjell Haug…",2012,https://link.springer.com/article/10.1186/1472-6963-12-235,https://link.springer.com/content/pdf/10.1186%2F1472-6963-12-235.pdf,,,1,29,https://doi.org/10.1186/1472-6963-12-235
Cancer-associated fibroblasts as abettors of tumor progression at the crossroads of EMT and therapy resistance,"Micol Eleonora Fiori,    Simone Di Franco,    Lidia Villanova,    Paola Bianca…",2019,https://link.springer.com/article/10.1186/s12943-019-0994-2,https://link.springer.com/content/pdf/10.1186%2Fs12943-019-0994-2.pdf,,,1,No cite count available,https://doi.org/10.1186/s12943-019-0994-2
How to integrate individual patient values and preferences in clinical practice guidelines? A research protocol,"Trudy van der Weijden,    France Légaré,    Antoine Boivin…",2010,https://link.springer.com/article/10.1186/1748-5908-5-10,https://link.springer.com/content/pdf/10.1186%2F1748-5908-5-10.pdf,,,1,44,https://doi.org/10.1186/1748-5908-5-10
Genome-wide expression profiling of in vivo- derived bloodstream parasite stages and dynamic analysis of mRNA alterations during synchronous differentiation in Trypanosoma brucei,"Sarah Kabani,    Katelyn Fenn,    Alan Ross,    Al Ivens,    Terry K Smith…",2009,https://link.springer.com/article/10.1186/1471-2164-10-427,https://link.springer.com/content/pdf/10.1186%2F1471-2164-10-427.pdf,,,1,72,https://doi.org/10.1186/1471-2164-10-427
Impact of structural habitat modifications in coastal temperate systems on fish recruitment: a systematic review,"Biljana Macura,    Pär Byström,    Laura Airoldi…",2019,https://link.springer.com/article/10.1186/s13750-019-0157-3,https://link.springer.com/content/pdf/10.1186%2Fs13750-019-0157-3.pdf,,,1,No cite count available,https://doi.org/10.1186/s13750-019-0157-3
"Increased BDNF methylation in saliva, but not blood, of patients with borderline personality disorder","Mara Thomas,    Nora Knoblich,    Annalena Wallisch,    Katarzyna Glowacz…",2018,https://link.springer.com/article/10.1186/s13148-018-0544-6,https://link.springer.com/content/pdf/10.1186%2Fs13148-018-0544-6.pdf,,,1,No cite count available,https://doi.org/10.1186/s13148-018-0544-6
"Thrombus leukocytes exhibit more endothelial cell-specific angiogenic markers than peripheral blood leukocytes do in acute coronary syndrome patients, suggesting a possibility of trans-differentiation: a comprehensive database mining study","Hangfei Fu,    Nish Vadalia,    Eric R. Xue,    Candice Johnson…",2017,https://link.springer.com/article/10.1186/s13045-017-0440-0,https://link.springer.com/content/pdf/10.1186%2Fs13045-017-0440-0.pdf,,,1,3,https://doi.org/10.1186/s13045-017-0440-0
Pollination and biological control research: are we neglecting two billion smallholders,"Peter R Steward,    Gorm Shackelford,    Luísa G Carvalheiro…",2014,https://link.springer.com/article/10.1186/2048-7010-3-5,https://link.springer.com/content/pdf/10.1186%2F2048-7010-3-5.pdf,,,1,11,https://doi.org/10.1186/2048-7010-3-5
The impact of flooding on aquatic ecosystem services,"Ceara J. Talbot,    Elena M. Bennett,    Kelsie Cassell,    Daniel M. Hanes…",2018,https://link.springer.com/article/10.1007/s10533-018-0449-7,https://link.springer.com/content/pdf/10.1007%2Fs10533-018-0449-7.pdf,,,1,2,https://doi.org/10.1007/s10533-018-0449-7
Considerations in the development of circulating tumor cell technology for clinical use,"David R Parkinson,    Nicholas Dracopoli…",2012,https://link.springer.com/article/10.1186/1479-5876-10-138,https://link.springer.com/content/pdf/10.1186%2F1479-5876-10-138.pdf,,,1,166,https://doi.org/10.1186/1479-5876-10-138
Systematic discovery of novel eukaryotic transcriptional regulators using sequence homology independent prediction,"Flavia Bossi,    Jue Fan,    Jun Xiao,    Lilyana Chandra,    Max Shen,    Yanniv Dorone…",2017,https://link.springer.com/article/10.1186/s12864-017-3853-9,https://link.springer.com/content/pdf/10.1186%2Fs12864-017-3853-9.pdf,,,1,1,https://doi.org/10.1186/s12864-017-3853-9
Development of drug-inducible CRISPR-Cas9 systems for large-scale functional screening,"Ning Sun,    Sakina Petiwala,    Rui Wang,    Charles Lu,    Mufeng Hu,    Sujana Ghosh…",2019,https://link.springer.com/article/10.1186/s12864-019-5601-9,https://link.springer.com/content/pdf/10.1186%2Fs12864-019-5601-9.pdf,,,1,No cite count available,https://doi.org/10.1186/s12864-019-5601-9
Resistance of the target islet tissue to autoimmune destruction contributes to genetic susceptibility in Type 1 diabetes,"Natasha J Hill,    Aleksandr Stotland,    Michelle Solomon,    Patrick Secrest…",2007,https://link.springer.com/article/10.1186/1745-6150-2-5,https://link.springer.com/content/pdf/10.1186%2F1745-6150-2-5.pdf,,,1,14,https://doi.org/10.1186/1745-6150-2-5
"Thinking through enactive agency: sense-making, bio-semiosis and the ontologies of organismic worlds",Paulo De Jesus,2018,https://link.springer.com/article/10.1007/s11097-018-9562-2,https://link.springer.com/content/pdf/10.1007%2Fs11097-018-9562-2.pdf,,,1,1,https://doi.org/10.1007/s11097-018-9562-2
mRNA as novel technology for passive immunotherapy,"Thomas Schlake,    Andreas Thess,    Moritz Thran…",2019,https://link.springer.com/article/10.1007/s00018-018-2935-4,https://link.springer.com/content/pdf/10.1007%2Fs00018-018-2935-4.pdf,,,1,2,https://doi.org/10.1007/s00018-018-2935-4
Expert panel’s modification and concurrent validity of the Teacher Stress Inventory among selected secondary school teachers in Nigeria,Victor O. Lasebikan,2016,https://link.springer.com/article/10.1186/s41155-016-0047-3,https://link.springer.com/content/pdf/10.1186%2Fs41155-016-0047-3.pdf,,,1,No cite count available,https://doi.org/10.1186/s41155-016-0047-3
Students’ Involvement in Authentic Modelling Practices as Contexts in Chemistry Education,"Gjalt T. Prins,    Astrid M. W. Bulte,    Jan H. Van Driel…",2009,https://link.springer.com/article/10.1007/s11165-008-9099-4,https://link.springer.com/content/pdf/10.1007%2Fs11165-008-9099-4.pdf,,,1,9,https://doi.org/10.1007/s11165-008-9099-4
The role of tenascin-C in tissue injury and tumorigenesis,"Kim S. Midwood,    Gertraud Orend",2009,https://link.springer.com/article/10.1007/s12079-009-0075-1,https://link.springer.com/content/pdf/10.1007%2Fs12079-009-0075-1.pdf,,,1,181,https://doi.org/10.1007/s12079-009-0075-1
Crisis Response via Dynamic Capabilities: A Necessity in NPOs’ Capability Building,"Katharina Kaltenbrunner,    Astrid Reichel",2018,https://link.springer.com/article/10.1007/s11266-017-9940-3,https://link.springer.com/content/pdf/10.1007%2Fs11266-017-9940-3.pdf,,,1,No cite count available,https://doi.org/10.1007/s11266-017-9940-3
The Arc of synaptic memory,"Clive R. Bramham,    Maria N. Alme,    Margarethe Bittins…",2010,https://link.springer.com/article/10.1007/s00221-009-1959-2,https://link.springer.com/content/pdf/10.1007%2Fs00221-009-1959-2.pdf,,,1,224,https://doi.org/10.1007/s00221-009-1959-2
Designing Social Learning Systems for Integrating Social Sciences into Policy Processes: Some Experiences of Water Managing,Kevin Collins,2014,https://link.springer.com/chapter/10.1007/978-94-017-8959-2_11,https://link.springer.com/content/pdf/10.1007%2F978-94-017-8959-2_11.pdf,,,1,No cite count available,https://doi.org/10.1007/978-94-017-8959-2_11
Transgenerational loss and recovery of early learning ability in foraging predatory mites,"Marliza B. Reichert,    Inga C. Christiansen…",2017,https://link.springer.com/article/10.1007/s10493-017-0122-1,https://link.springer.com/content/pdf/10.1007%2Fs10493-017-0122-1.pdf,,,1,2,https://doi.org/10.1007/s10493-017-0122-1
TGFBR2-dependent alterations of exosomal cargo and functions in DNA mismatch repair-deficient HCT116 colorectal cancer cells,"Fabia Fricke,    Jennifer Lee,    Malwina Michalak…",2017,https://link.springer.com/article/10.1186/s12964-017-0169-y,https://link.springer.com/content/pdf/10.1186%2Fs12964-017-0169-y.pdf,,,1,3,https://doi.org/10.1186/s12964-017-0169-y
Growing up HIV-positive in Uganda: “psychological immunodeficiency”? A qualitative study,"Birthe Loa Knizek,    James Mugisha,    Joseph Osafo,    Eugene Kinyanda",2017,https://link.springer.com/article/10.1186/s40359-017-0199-7,https://link.springer.com/content/pdf/10.1186%2Fs40359-017-0199-7.pdf,,,1,No cite count available,https://doi.org/10.1186/s40359-017-0199-7
Dietary nutrient allocation to somatic tissue synthesis in emerging subimago freshwater mayfly Ephemera danica,"Elizabeth Yohannes,    Karl-Otto Rothhaupt",2018,https://link.springer.com/article/10.1186/s12898-018-0213-9,https://link.springer.com/content/pdf/10.1186%2Fs12898-018-0213-9.pdf,,,1,No cite count available,https://doi.org/10.1186/s12898-018-0213-9
A genome-wide signature of glucocorticoid receptor binding in neuronal PC12 cells,"J Annelies E Polman,    Jennifer E Welten,    Danny S Bosch…",2012,https://link.springer.com/article/10.1186/1471-2202-13-118,https://link.springer.com/content/pdf/10.1186%2F1471-2202-13-118.pdf,,,1,41,https://doi.org/10.1186/1471-2202-13-118
"
Lactobacillus surface layer proteins: structure, function and applications","Ulla Hynönen,    Airi Palva",2013,https://link.springer.com/article/10.1007/s00253-013-4962-2,https://link.springer.com/content/pdf/10.1007%2Fs00253-013-4962-2.pdf,,,1,85,https://doi.org/10.1007/s00253-013-4962-2
Uncoupled responses of Smad4-deficient cancer cells to TNFα result in secretion of monomeric laminin-γ2,"Dirk Zboralski,    Bettina Warscheid,    Susanne Klein-Scory,    M. Bassel Malas…",2010,https://link.springer.com/article/10.1186/1476-4598-9-65,https://link.springer.com/content/pdf/10.1186%2F1476-4598-9-65.pdf,,,1,6,https://doi.org/10.1186/1476-4598-9-65
Dietary patterns of adults living in Ouagadougou and their association with overweight,"Elodie Becquey,    Mathilde Savy,    Peggy Danel,    Hubert B Dabiré…",2010,https://link.springer.com/article/10.1186/1475-2891-9-13,https://link.springer.com/content/pdf/10.1186%2F1475-2891-9-13.pdf,,,1,17,https://doi.org/10.1186/1475-2891-9-13
TWEAK promotes exercise intolerance by decreasing skeletal muscle oxidative phosphorylation capacity,"Shuichi Sato,    Yuji Ogura,    Vivek Mishra,    Jonghyun Shin…",2013,https://link.springer.com/article/10.1186/2044-5040-3-18,https://link.springer.com/content/pdf/10.1186%2F2044-5040-3-18.pdf,,,1,14,https://doi.org/10.1186/2044-5040-3-18
Transcript analysis of laser capture microdissected white matter astrocytes and higher phenol sulfotransferase 1A1 expression during autoimmune neuroinflammation,"Flora Guillot,    Alexandra Garcia,    Marion Salou…",2015,https://link.springer.com/article/10.1186/s12974-015-0348-y,https://link.springer.com/content/pdf/10.1186%2Fs12974-015-0348-y.pdf,,,1,5,https://doi.org/10.1186/s12974-015-0348-y
Reprogramming the murine colon cancer microenvironment using lentivectors encoding shRNA against IL-10 as a component of a potent DC-based chemoimmunotherapy,"Joanna Rossowska,    Natalia Anger…",2018,https://link.springer.com/article/10.1186/s13046-018-0799-y,https://link.springer.com/content/pdf/10.1186%2Fs13046-018-0799-y.pdf,,,1,1,https://doi.org/10.1186/s13046-018-0799-y
High quality draft genome sequences of Mycoplasma agassizii strains PS6T and 723 isolated from Gopherus tortoises with upper respiratory tract disease,"David Alvarez-Ponce,    Chava L. Weitzman,    Richard L. Tillett…",2018,https://link.springer.com/article/10.1186/s40793-018-0315-1,https://link.springer.com/content/pdf/10.1186%2Fs40793-018-0315-1.pdf,,,1,No cite count available,https://doi.org/10.1186/s40793-018-0315-1
Animal models and conserved processes,"Ray Greek,    Mark J Rice",2012,https://link.springer.com/article/10.1186/1742-4682-9-40,https://link.springer.com/content/pdf/10.1186%2F1742-4682-9-40.pdf,,,1,18,https://doi.org/10.1186/1742-4682-9-40
Behavioural indicators of welfare in farmed fish,"Catarina I. M. Martins,    Leonor Galhardo,    Chris Noble…",2012,https://link.springer.com/article/10.1007/s10695-011-9518-8,https://link.springer.com/content/pdf/10.1007%2Fs10695-011-9518-8.pdf,,,1,87,https://doi.org/10.1007/s10695-011-9518-8
Putting the pieces together: How is the mitochondrial pathway of apoptosis regulated in cancer and chemotherapy?,"Rana Elkholi,    Thibaud T Renault,    Madhavika N Serasinghe…",2014,https://link.springer.com/article/10.1186/2049-3002-2-16,https://link.springer.com/content/pdf/10.1186%2F2049-3002-2-16.pdf,,,1,19,https://doi.org/10.1186/2049-3002-2-16
A strategy to study pathway cross-talks of cells under repetitive exposure to stimuli,"Yan Fu,    Xiaoshan Jiang,    Hang Zhang,    Jianhua Xing",2012,https://link.springer.com/article/10.1186/1752-0509-6-S3-S6,https://link.springer.com/content/pdf/10.1186%2F1752-0509-6-S3-S6.pdf,,,1,2,https://doi.org/10.1186/1752-0509-6-S3-S6
The ten grand challenges of synthetic life,"Manuel Porcar,    Antoine Danchin,    Victor de Lorenzo…",2011,https://link.springer.com/article/10.1007/s11693-011-9084-5,https://link.springer.com/content/pdf/10.1007%2Fs11693-011-9084-5.pdf,,,1,29,https://doi.org/10.1007/s11693-011-9084-5
Everything Flows: A Pragmatist Perspective of Trade-Offs and Value in Ethical Consumption,"Alex Hiller,    Tony Woodall",2018,https://link.springer.com/article/10.1007/s10551-018-3956-5,https://link.springer.com/content/pdf/10.1007%2Fs10551-018-3956-5.pdf,,,1,1,https://doi.org/10.1007/s10551-018-3956-5
Lectin of Concanavalin A as an anti-hepatoma therapeutic agent,"Huan-Yao Lei,    Chih-Peng Chang",2009,https://link.springer.com/article/10.1186/1423-0127-16-10,https://link.springer.com/content/pdf/10.1186%2F1423-0127-16-10.pdf,,,1,53,https://doi.org/10.1186/1423-0127-16-10
The plasticity of fungal interactions,"Marta Wrzosek,    Małgorzata Ruszkiewicz-Michalska,    Katarzyna Sikora…",2017,https://link.springer.com/article/10.1007/s11557-016-1257-x,https://link.springer.com/content/pdf/10.1007%2Fs11557-016-1257-x.pdf,,,1,4,https://doi.org/10.1007/s11557-016-1257-x
Protein evolution depends on multiple distinct population size parameters,"Alexander Platt,    Claudia C. Weber,    David A. Liberles",2018,https://link.springer.com/article/10.1186/s12862-017-1085-x,https://link.springer.com/content/pdf/10.1186%2Fs12862-017-1085-x.pdf,,,1,2,https://doi.org/10.1186/s12862-017-1085-x
Mixed Parentage: Negotiating Identity in Denmark,"Helene Bang Appel,    Rashmi Singla",2016,https://link.springer.com/chapter/10.1007/978-3-319-44610-3_8,https://link.springer.com/content/pdf/10.1007%2F978-3-319-44610-3_8.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-319-44610-3_8
Concept Typicality and the Interpretation of Plural Predicate Conjunction,Eva B. Poortman,2017,https://link.springer.com/chapter/10.1007/978-3-319-45977-6_6,https://link.springer.com/content/pdf/10.1007%2F978-3-319-45977-6_6.pdf,,,1,1,https://doi.org/10.1007/978-3-319-45977-6_6
Mechanisms of mesenchymal stem/stromal cell function,"Jeffrey L. Spees,    Ryang Hwa Lee,    Carl A. Gregory",2016,https://link.springer.com/article/10.1186/s13287-016-0363-7,https://link.springer.com/content/pdf/10.1186%2Fs13287-016-0363-7.pdf,,,1,102,https://doi.org/10.1186/s13287-016-0363-7
Tumor Necrosis Factor Receptor Associated Factors (TRAFs) 2 and 3 Form a Transcriptional Complex with Phosho-RNA Polymerase II and p65 in CD40 Ligand Activated Neuro2a Cells,"Jimmy El Hokayem,    George C. Brittain IV,    Zafar Nawaz…",2017,https://link.springer.com/article/10.1007/s12035-016-9742-4,https://link.springer.com/content/pdf/10.1007%2Fs12035-016-9742-4.pdf,,,1,4,https://doi.org/10.1007/s12035-016-9742-4
The impact of income support systems on healthcare quality and functional capacity in workers with low back pain: a realist review protocol,"Michael Di Donato,    Ross Iles,    Tyler Lane,    Alex Collie",2019,https://link.springer.com/article/10.1186/s13643-019-1003-y,https://link.springer.com/content/pdf/10.1186%2Fs13643-019-1003-y.pdf,,,1,No cite count available,https://doi.org/10.1186/s13643-019-1003-y
"Thinking chickens: a review of cognition, emotion, and behavior in the domestic chicken",Lori Marino,2017,https://link.springer.com/article/10.1007/s10071-016-1064-4,https://link.springer.com/content/pdf/10.1007%2Fs10071-016-1064-4.pdf,,,1,15,https://doi.org/10.1007/s10071-016-1064-4
"The influence of contextual factors on healthcare quality improvement initiatives: what works, for whom and in what setting? Protocol for a realist review","Emma Coles,    Mary Wells,    Margaret Maxwell,    Fiona M. Harris…",2017,https://link.springer.com/article/10.1186/s13643-017-0566-8,https://link.springer.com/content/pdf/10.1186%2Fs13643-017-0566-8.pdf,,,1,6,https://doi.org/10.1186/s13643-017-0566-8
Some theoretical insights into the hologenome theory of evolution and the role of microbes in speciation,"Adrian Stencel,    Dominika M. Wloch-Salamon",2018,https://link.springer.com/article/10.1007/s12064-018-0268-3,https://link.springer.com/content/pdf/10.1007%2Fs12064-018-0268-3.pdf,,,1,No cite count available,https://doi.org/10.1007/s12064-018-0268-3
Complex regulation of microRNAs in roots of competitively-grown isogenic Nicotiana attenuata plants with different capacities to interact with arbuscular mycorrhizal fungi,"Priyanka Pandey,    Ming Wang,    Ian T. Baldwin,    Shree P. Pandey,    Karin Groten",2018,https://link.springer.com/article/10.1186/s12864-018-5338-x,https://link.springer.com/content/pdf/10.1186%2Fs12864-018-5338-x.pdf,,,1,No cite count available,https://doi.org/10.1186/s12864-018-5338-x
"Spreading order: religion, cooperative niche construction, and risky coordination problems",Joseph Bulbulia,2012,https://link.springer.com/article/10.1007/s10539-011-9295-x,https://link.springer.com/content/pdf/10.1007%2Fs10539-011-9295-x.pdf,,,1,23,https://doi.org/10.1007/s10539-011-9295-x
"Precision Medicine for CRC Patients in the Veteran Population: State-of-the-Art, Challenges and Research Directions","Shyam S. Mohapatra,    Surinder K. Batra…",2018,https://link.springer.com/article/10.1007/s10620-018-5000-0,https://link.springer.com/content/pdf/10.1007%2Fs10620-018-5000-0.pdf,,,1,2,https://doi.org/10.1007/s10620-018-5000-0
The ins and outs of muscle stem cell aging,"Andrew S. Brack,    Pura Muñoz-Cánoves",2016,https://link.springer.com/article/10.1186/s13395-016-0072-z,https://link.springer.com/content/pdf/10.1186%2Fs13395-016-0072-z.pdf,,,1,26,https://doi.org/10.1186/s13395-016-0072-z
Clearance of cerebral Aβ in Alzheimer’s disease: reassessing the role of microglia and monocytes,"Leah Zuroff,    David Daley,    Keith L. Black…",2017,https://link.springer.com/article/10.1007/s00018-017-2463-7,https://link.springer.com/content/pdf/10.1007%2Fs00018-017-2463-7.pdf,,,1,40,https://doi.org/10.1007/s00018-017-2463-7
"Fiscal rules, powerful levers for controlling the health budget? Evidence from 32 OECD countries","Herman Christiaan Schakel,    Erilia Hao Wu,    Patrick Jeurissen",2018,https://link.springer.com/article/10.1186/s12889-018-5198-y,https://link.springer.com/content/pdf/10.1186%2Fs12889-018-5198-y.pdf,,,1,No cite count available,https://doi.org/10.1186/s12889-018-5198-y
When journal editors play favorites,Remco Heesen,2018,https://link.springer.com/article/10.1007/s11098-017-0895-4,https://link.springer.com/content/pdf/10.1007%2Fs11098-017-0895-4.pdf,,,1,No cite count available,https://doi.org/10.1007/s11098-017-0895-4
"Regulation of CNKSR2 protein stability by the HECT E3 ubiquitin ligase Smurf2, and its role in breast cancer progression","Diana David,    Arun Surendran,    Jissa V. Thulaseedharan,    Asha S. Nair",2018,https://link.springer.com/article/10.1186/s12885-018-4188-x,https://link.springer.com/content/pdf/10.1186%2Fs12885-018-4188-x.pdf,,,1,2,https://doi.org/10.1186/s12885-018-4188-x
